120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;
0,5;0,519147807114009;0,522227277215491;0,539681688126319;0,545028533628985;0,567515685437217;0,570281637483954;0,597402144853975;0,600252541654532;0,644618184724276;0,650956736028051;0,653028419621001;0,658827216032118;0,66387642969853;0,681984611180999;0,720689115446193;0,757061470141243;0,772999264720093;0,783402359910932;0,80204077764289;1;1,01516091653278;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,543912327639233;0,579224663417943;0,601011096917642;0,605119874394248;0,610184773474406;0,627941317035933;0,628681893661757;0,662282347325423;0,670534515892706;0,681466921840755;0,68836568357455;0,705981004061079;0,727150819846458;0,739538427934859;0,740754201935046;0,774034637549394;0,77908348816097;0,791853832647911;0,803512739185761;0,81081039976888;1;1,13755739668464;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,5053185816558;0,524814404969938;0,538277798579295;0,549778653260281;0,588642629567431;0,613437704278105;0,615647490695867;0,661321678550965;0,685129016872048;0,686352678154664;0,708021399965807;0,708056383709566;0,740190989199701;0,750704776577752;0,754892029681949;0,772977267642757;0,806448986815986;0,827984372602116;0,85572774689022;1;1,051858808181;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,519465734903592;0,531458253604948;0,554173093262769;0,567517753712721;0,57804755546061;0,580644835435947;0,644392680429643;0,645795120042873;0,649621723075499;0,677288821405612;0,725825735532792;0,726008805688591;0,72897562652746;0,742557363545302;0,761121690070551;0,794767559120034;0,861682844745639;0,888493965283631;0,892344652806779;1;1,16333543679307;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,527342146098441;0,558715401286946;0,577240048343637;0,592259597638341;0,592637973260598;0,618795184815004;0,634555835446517;0,650558665546195;0,670462222109506;0,671756721954753;0,69769875564488;0,698254655277768;0,727972598751844;0,739904045768545;0,760379368069385;0,790148170587265;0,834816772483882;0,866921128200951;0,891522206953159;0,905093446625624;1;1,1826668270474;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,500183186803858;0,545357778118286;0,636629210837212;0,649238101170174;0,656349623432682;0,658132671020989;0,677585356739946;0,775778851770724;0,882730962730309;0,88616926622751;0,891014145663126;0,936789281782486;0,9523603754797;0,967349819943371;1;1,00142451876885;1,01784342874045;1,02939405323564;1,03626735784944;1,16539821901254;1,25427316584748;1,27304122490209;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;133;134;135;136;137;138;139;
0,5;0,501899169551083;0,51095563992947;0,5139342357657;0,5200577182028;0,584611429608795;0,590323230626488;0,597845709923629;0,628273525933273;0,639020950018463;0,644636786387834;0,674255486526555;0,691739997133711;0,698595648358512;0,704419767175877;0,710478956849729;0,738974264552661;0,747276435204868;0,765254557208854;0,775929314392418;1;1,08222916440876;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,520570639507386;0,530406695194846;0,561746213972441;0,574712336737937;0,577739036543596;0,616773392652566;0,643034159800692;0,650613373113862;0,712989675270196;0,717452176937902;0,76798301280433;0,790708594525279;0,801249916057198;0,847233008044305;0,856215057139563;0,874692759269603;0,880660095042373;1;1,17728660523506;1,23761250438831;1,30431056452605;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;
0,522786606991143;0,532102706294039;0,543830496711347;0,61296663138559;0,615201354504369;0,682199084353205;0,685344108460021;0,688702020061408;0,731290042315249;0,747449050659658;0,78374684339633;0,794759736765993;0,815829356498209;0,826912108664779;0,839071781132839;0,877215756958598;0,920293252435868;0,957749222785835;0,995632909709264;1;1,05149823185073;1,1217518922349;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;
0,5;0,5015962087805;0,507395104362411;0,511730693667982;0,528129756473231;0,555151722508163;0,585466881361621;0,600608948608648;0,605842219817125;0,625756647957692;0,64573386793589;0,668461916259213;0,678477956568666;0,718068187768021;0,737834100220087;0,77872269056997;0,778777371198512;0,816036024982761;0,835999864997005;0,857321303578644;1;1,01914521405999;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,531284758358234;0,548751810494228;0,559577198295567;0,577141229972529;0,6122005465451;0,633795322909742;0,638134532707097;0,691101378560668;0,707985864997833;0,722704100953054;0,759318857908065;0,768636683011413;0,780658471777032;0,790338160702319;0,83794172175743;0,896896113800984;0,898232706732318;0,930956809340132;0,952982380569331;1;1,103318169551;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,520019562372448;0,558685188279856;0,600469562566076;0,606280472174156;0,607744802896108;0,652281307673784;0,696607118175103;0,702460501118784;0,707769226840662;0,746748739856813;0,775247102235926;0,853756750027575;0,885058096582282;0,90336817645973;0,904439004566155;1;1,07799597038411;1,12121117411934;1,38611876318428;1,41862993433228;1,47595445642;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;
0,5;0,511982033936659;0,524186010370993;0,593476601585319;0,599472179917651;0,643374510806927;0,691050557100167;0,7009198928722;0,746855887697522;0,769296083093057;0,788396257936815;0,82684924617108;0,84308727203307;0,860042904824048;0,861825870309399;0,874378353233459;0,891513366404436;0,931525043283639;0,988146899435512;0,99486209460743;1;1,02915594772188;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,522398345561955;0,531833631608715;0,536104911156391;0,601082694073514;0,602525750742654;0,615045283923685;0,642747375870448;0,763730352037959;0,784419709510592;0,790235767478615;0,799034081713295;0,813232919660499;0,819385270270992;0,836663686762119;0,856714779368052;0,896677370598506;0,920679947332498;0,941617479966667;0,943436675684099;0,954721823912653;1;1,00212524479187;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,541823748483409;0,549705520324791;0,566367268883711;0,578364226790582;0,615884502915939;0,619125836836743;0,62426665453279;0,644356225454672;0,712542941440622;0,720381091169836;0,726163366047151;0,744913735321579;0,749627694996053;0,768277923921121;0,773889266913897;0,818148446498791;0,837442489844531;0,889577077290515;0,895173482435323;0,913589355063261;1;1,05543377188267;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,51272360119885;0,525294608945441;0,560145500768598;0,574913314994765;0,666150363235662;0,673241862267983;0,673445307008733;0,69879245084685;0,740916607208127;0,845606703451845;0,861492034461325;0,867044498715727;0,872211758871299;0,899203321227506;0,939785503217703;1;1,07077757315704;1,48557878448453;1,54319523387015;1,65279855450451;1,67173921481715;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;
0,5;0,514259474318251;0,526244968902896;0,567708136790357;0,596648843477949;0,642100059548133;0,704546375382261;0,720237253637151;0,738036620273286;0,739292249678803;0,763145531477564;0,770692906663454;0,825354631729001;0,833249564134773;0,841534452879924;0,888063445256712;0,944406307625629;1;1,05078958395967;1,08410077666851;1,1009566412721;1,1753339603085;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;
0,5;0,528321904907753;0,529336794074532;0,530070856005344;0,556785649808333;0,568836499064083;0,588786869635022;0,598779928238447;0,667959265901918;0,673728486441611;0,826238713498137;0,831804856188637;0,878014034379914;0,89741977345307;0,919650930930268;0,920913969979378;1;1,04573311055928;1,04820749864184;1,34066222573568;1,42136428910061;1,55032699279514;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;
0,584458943298476;0,610147462486892;0,653926171054305;0,665113802937229;0,681697343917558;0,718580437795681;0,75346676890177;0,799216367895164;0,811551537771062;0,823304272510047;0,847567827217579;0,868388585386037;0,919049891883517;0,954504029191987;0,994660706953754;1;1,02028662252197;1,02485912621917;1,03997016642648;1,04277323287275;1,09353236272624;1,09483591336576;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;
0,5;0,501722760198122;0,514418358995697;0,534207147112234;0,544592629976092;0,572891360662599;0,593349416287848;0,607236766159389;0,61501132150997;0,616769677610918;0,664439379417618;0,666987669397254;0,70211568089571;0,71632488517819;0,724749060713633;0,748416438358613;0,762305502039013;0,771451275876244;0,793225405421255;0,845148868074152;1;1,03119261217985;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,507520254096635;0,565071543101898;0,580982478635314;0,59736715446904;0,605303489221869;0,610358549993345;0,611908067888178;0,613817094213129;0,614733550739335;0,64033261342084;0,647049008387479;0,651561395739508;0,678576302722646;0,681791828282582;0,699792227090764;0,700770036286637;0,713538588979994;0,725772952336078;0,733726232132846;0,760036368436693;1;1,1042165362642;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,501093045371496;0,569364238978775;0,569993072861067;0,576209305738155;0,600816280325269;0,6037630966923;0,667142154617605;0,67073322984206;0,70254689544497;0,706829690747831;0,760825590866135;0,761544240987338;0,82352112201399;0,865566725148093;0,867492336761016;0,868651314100757;0,871470786199286;0,881794775453264;0,901434574972671;0,921775489993735;1;1,01224444922656;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,526775573153091;0,528071353202605;0,546003770624305;0,572640589286578;0,594115894661168;0,596605188280004;0,608908114482785;0,629833346005674;0,683048978227878;0,694689260344044;0,715312029778605;0,716374544425213;0,736770333296219;0,782815575846251;0,826765660208156;0,892615438269414;0,902166659251478;0,905838340667708;0,922921332187646;1;1,02498013456885;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,533170112062353;0,55369092562178;0,654056946397785;0,666023977466174;0,676372015407654;0,681535250740983;0,690510660553409;0,709526430879815;0,758484388472417;0,765609234562113;0,7744922945916;0,825850510663958;0,848793059460529;0,867627585293772;0,909537429216591;1;1,04020493039907;1,0620372268896;1,07967154832;1,14475090362286;1,20403797615951;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;
0,581301288583481;0,595139489450396;0,620993021234883;0,644738055263517;0,649981154646891;0,670168113661842;0,6780497324852;0,695530266041537;0,707713119249878;0,710163493021145;0,714225546945854;0,745320206679787;0,75827368043576;0,7728039448168;0,794519775031286;0,803000016012169;0,803992633352115;0,807269029604785;0,838023873080546;0,86090340027669;1;1,03182011243048;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,500999364944907;0,552403072814858;0,58533571036688;0,606528346236816;0,649881239065473;0,651406656750312;0,696680677000659;0,698898976501031;0,715051239940243;0,72504252708443;0,740317218442761;0,81751910008272;0,831403588673535;0,834594130235491;0,842200396209501;0,849507628401529;0,901292173777436;0,962162501880279;0,977676100736925;1;1,00401402241836;1,14355971506294;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;
0,5;0,591775271002266;0,627743022253242;0,633406436934165;0,665328756214998;0,711774456618617;0,730223461908347;0,737573422620913;0,754829985352863;0,78426079498067;0,849321535841418;0,854520575548041;0,864729619533961;0,906130113470102;1;1,03571944628231;1,10097005079367;1,11625754280899;1,18938130449759;1,26057186648606;1,26712114261562;1,27097895670378;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;133;134;135;136;137;138;139;
0,5;0,528523063931873;0,556355690817692;0,579893246677095;0,600779653263953;0,636364454489692;0,638261013385586;0,666626364808504;0,729133139290115;0,731356150365896;0,745532827057293;0,760580996312823;0,763173827301451;0,805335554812717;0,83740525124781;0,895872484078784;0,954153118719758;1;1,00805883977766;1,00917375973411;1,04841554718044;1,05354231935867;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;
0,5;0,504387626557534;0,551849528685412;0,555634782044027;0,564392378992731;0,578475789977259;0,589830028560165;0,629717625529176;0,67726608185602;0,677397684170821;0,679941576258146;0,681456937678934;0,684789666229987;0,698043555996505;0,726941108527602;0,764288719508797;0,811534336227261;0,853819782795277;0,856456273218016;0,899719339742244;1;1,08703100943823;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,50794394626615;0,556742258171665;0,577259358511866;0,586891535705129;0,597136023255657;0,620674376233951;0,6587404281872;0,663403356346599;0,677426559344053;0,694825108258803;0,700640711850139;0,705050234655857;0,708440840989101;0,723209045848883;0,758232786243834;0,777822066508752;0,791597610110957;0,794366346299907;0,808665024101556;0,821401334180062;1;1,00998122613144;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,514378270424225;0,519694119938294;0,561375096626095;0,568384836387724;0,580102729046856;0,59932697307218;0,633411631467292;0,67688616544151;0,676922352114957;0,723882937724391;0,729610852544948;0,733690012122291;0,747168684004052;0,765426538620233;0,767229265401352;0,793745654096519;0,834528508097189;0,840504015834146;0,849083672950944;0,851438386278315;1;1,01947684643938;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,500951117508838;0,552010612260278;0,577421491202655;0,595515895872796;0,601070496251062;0,665675739934936;0,687324432729258;0,765874812321133;0,779373815270275;0,779793877618921;0,790438104281203;0,79199635394906;0,886360194550453;0,933770627539242;0,968043140157197;1;1,04442627820784;1,10528632598887;1,52956348361718;1,59843464628917;1,63127732420848;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;
0,5;0,551901021530827;0,567937903138919;0,599179286120397;0,599815810592575;0,604300751781773;0,620697910612459;0,625779204530875;0,636851933719751;0,6468763811071;0,666634159287676;0,682758200512598;0,710047859267663;0,71977467084843;0,729305463309183;0,737091678206305;0,743134183737704;0,751814193234149;0,767540721306699;0,824305822745017;1;1,06088250919402;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,580237145192446;0,583386736064643;0,672260384434373;0,675300476834814;0,676699759745057;0,677286130557578;0,706589433994207;0,757474346259077;0,7652706710949;0,781413771032833;0,78657785212221;0,791070328089921;0,801229637908232;0,858878388078044;0,865082356073863;0,883114634456991;0,936683560674301;0,939628811911702;0,945945127522277;1;1,00038684169796;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,502641673791927;0,512568269038522;0,52692133936975;0,541283842910336;0,597442247295039;0,612352391624166;0,632431613499358;0,639257957756367;0,679245427550335;0,691068046315221;0,695856313857474;0,717397696844751;0,720055410647878;0,73970420831582;0,759006033445328;0,797424939765904;0,809659182764209;0,867751559895752;0,906339645926059;1;1,07928970108048;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,502905467064406;0,528801216234893;0,531281953442219;0,541187198496503;0,553114304132631;0,563698599973272;0,622714087236603;0,634301795268891;0,651080109676439;0,652606868876152;0,65977101085249;0,663347573919276;0,666055019474529;0,670717330621294;0,673219408327137;0,681327912481331;0,688869334869814;0,743068287023547;0,750526814753454;1;1,00013348507646;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,52362019472644;0,53189090872843;0,536159791010098;0,571821518355225;0,57514608547895;0,588368751608531;0,594044244679459;0,610410572873709;0,62851504796871;0,637980874088216;0,646079647275153;0,686848679668049;0,690360986721254;0,771901867012794;0,781065180260291;0,829695704385449;0,834763751673083;0,894459933785266;0,952969254223821;1;1,05615161382068;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,522659864892767;0,544916140731996;0,551862204407971;0,554149457543688;0,559001333378997;0,579206182062142;0,587154566041667;0,59691673896919;0,640815321879562;0,641257465548857;0,666603082158862;0,688537436692027;0,733285882571226;0,754527970135612;0,756202382538494;0,79302133638928;0,831262227396244;0,943847217321398;0,951088329481954;1;1,01444645613946;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,501748996273391;0,514687795657764;0,592451296765038;0,597260260984713;0,614853626896936;0,625447168350161;0,656481190648721;0,679065539847979;0,761738617767251;0,773313946078232;0,777575484317838;0,841413902237153;0,857837728288608;0,888368561900594;0,961474744859605;1;1,00397480266608;1,11180973626775;1,27943287206159;1,27981271817264;1,40827070243876;1,42495527346338;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;
0,5;0,505794535892379;0,522943989289604;0,533128044187409;0,552272366173107;0,568601963288041;0,600219226630027;0,707131960482288;0,751367882190546;0,786031928280776;0,825220230875689;0,832297780700156;1;1,01111523882047;1,06241831669447;1,0783539202211;1,08997830780953;1,47518309207943;1,63873671135265;1,7725277792989;1,83678900454978;1,86204529468847;
120;121;122;123;124;125;126;127;128;129;130;131;132;131;132;133;134;135;136;137;138;139;
0,503252216035823;0,533039512963837;0,563140368824203;0,568587211257912;0,614547225755015;0,619047957138494;0,662604201304878;0,738595416983221;0,779331783363088;0,829424019280022;0,884544329170292;0,902219226024236;1;1,04007862851286;1,04875863553833;1,10710023591813;1,23322562368041;1,2574806668241;1,29031180640632;1,32702606843237;1,34745330261328;1,41783139288269;
120;121;122;123;124;125;126;127;128;129;130;131;132;131;132;133;134;135;136;137;138;139;
0,5;0,50524894581238;0,515073136743212;0,554835358305118;0,567390638979291;0,600345046041303;0,602753920901019;0,615123256336066;0,620598302201804;0,623320105647075;0,687095648148927;0,742099814048754;0,746110917491226;0,749785538259886;0,75212416548618;0,766407855063532;0,802107433026793;0,847053334562575;0,881351921085524;0,885040762192041;1;1,00132003965109;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,50147677724554;0,510586520850435;0,511573967653206;0,559455529962003;0,626043045436708;0,6626653379177;0,769654472573153;0,773035521026413;0,797554009534426;0,812487590090557;0,825433389832153;0,854812652583525;0,856963653278035;0,862381308017734;0,919423451049022;0,956306504506376;0,968079846978444;0,975112144281177;0,995501176275034;1;1,10362103786574;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,509474882785783;0,514906165068252;0,570735952254003;0,611749377480862;0,615026734775151;0,674269305694899;0,706641001360311;0,769469322022501;0,771586625084561;0,774267882011473;0,785503796263981;0,807589036050034;0,846302196531441;0,895338709002709;0,92083615390538;1;1,01201446809986;1,03478438904828;1,06926882310995;1,07241622393776;1,10677217364518;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;
0,5;0,516813726272382;0,560908793932075;0,68757637486624;0,69200080073853;0,730162430784607;0,757197073514817;0,75789060367708;0,784700637175312;0,844583943659939;0,876896088524217;0,884826145551896;0,910161735094891;0,969442190271698;0,982390626463405;1;1,01643938940116;1,02713385495235;1,02778697549249;1,16240447291596;1,1746696565243;1,41884776250062;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;
0,529747979522794;0,573631882208912;0,6141551539122;0,622334662857101;0,648590621554776;0,661733084153073;0,663171482528677;0,674379322344853;0,694773373914413;0,696293960402179;0,754205834724588;0,759813862712878;0,794067250199595;0,812406425218848;0,815021495997231;0,816099374070111;0,824191525724058;0,828716710142098;0,859225479839016;0,929222441604793;1;1,11858614887138;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,526694227314957;0,628043042460155;0,653894199712135;0,66827416118808;0,675269735670073;0,682444203848574;0,683773913807326;0,709313861348129;0,764662747776079;0,777693287343602;0,778500477922236;0,808595602265549;0,820697584722939;0,889568998411622;0,907400716027511;0,922112161507659;0,931420067691486;1;1,01657848121241;1,09123573520432;1,11483913071647;1,21131563123041;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;
0,5;0,504388410406142;0,584674471418469;0,617743258060135;0,625799337864291;0,630683047218952;0,639485029954961;0,643849612242106;0,65075418756643;0,663209559252323;0,674058908923127;0,681692566671157;0,682980957656742;0,733334550377496;0,811194459904902;0,81430437632828;0,886483376331837;0,919458878173192;0,964411435307014;0,999369375793678;1;1,0048004257384;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,517267984758037;0,52325652949165;0,590724054597905;0,591475911827337;0,603231369328385;0,617474695967688;0,656520781972727;0,673614044903093;0,695405251869126;0,708101477919554;0,722861309527925;0,754881120497119;0,800721731261914;0,802422561425118;0,821189630068601;0,821825078552179;0,848221349723442;0,878854098474918;0,947373505062379;1;1,3658877548336;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,503206734673281;0,626768093939165;0,635872957827476;0,645478211744298;0,733132207622875;0,774662134193715;0,850200727071818;0,852050068207558;0,874049820853646;0,878140467262562;0,921684940480494;0,92440225568743;1;1,00675681218994;1,0638294055138;1,07174584088196;1,36580519978937;1,53002716680863;1,68247446052688;1,88112057814625;1,8880382819434;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;132;133;134;135;136;137;138;139;
0,5;0,516183083893664;0,527988213765799;0,633933620433942;0,653678947784446;0,684576870974287;0,705783790859937;0,716437615530536;0,756180651896153;0,802487630238444;0,87372495342251;0,886227887993521;0,899896325841093;0,948971126252181;0,988650427514789;0,994821495630108;1;1,04095885806448;1,12542634273763;1,1447146922976;1,15644505411873;1,17492507522204;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;
0,629678137261642;0,655685274530369;0,68589264435419;0,730908654331104;0,753078391709839;0,774099600208602;0,797384013441624;0,815617996547892;0,839772398659264;0,84545756950353;0,866072315604216;0,937036126443803;1;1,08644027564505;1,11019337104631;1,14036257342404;1,14228870977762;1,40007088111696;1,53912654262969;1,55389130170074;1,61077109216841;1,61437273633738;
120;121;122;123;124;125;126;127;128;129;130;131;132;131;132;133;134;135;136;137;138;139;
0,5;0,525088920803224;0,528621517523026;0,614014727145672;0,65269686744058;0,661081936614245;0,689118284597287;0,691027119634128;0,692793296572008;0,694983552277709;0,702254970249927;0,765160904725438;0,769391069141378;0,779208343687517;0,787121940158005;0,79619334220698;0,821089628628434;0,830172491203672;0,850687417179898;0,885570304275791;1;1,02467837673099;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,500150599519077;0,536618378996592;0,537382956280908;0,562705596641398;0,586111363506129;0,613166867220555;0,621604524150677;0,65693011941754;0,658568980767879;0,662895803686896;0,682947429449393;0,684614259630337;0,698241091488901;0,704183404888754;0,705156351576891;0,789800318452599;0,810665579512904;0,878080775865444;0,950947549887499;1;1,32210310331482;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,510123101605294;0,518632990123781;0,582114651355388;0,59469308732572;0,615149966257358;0,618174287671071;0,626633606110028;0,669753943105857;0,682771539928754;0,713796386730796;0,716424059604006;0,728377644681612;0,753719134628973;0,76175063842862;0,761909826727156;0,764708431033041;0,766545790163256;0,775800505344718;0,792843607656826;1;1,0107882847734;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,516049250816738;0,557393087445182;0,571169731817768;0,597113357930214;0,600097487142779;0,629561769289434;0,68343816408555;0,688890719923303;0,749380283508971;0,804445122987417;0,81339072915565;0,834316585417084;0,845066053555923;0,868227145016317;0,91145082658686;0,913333342797481;0,923068681496124;0,940906953451668;0,973189048628873;1;1,00434656747785;1,05251468152358;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;
0,5;0,52753376528979;0,584365281327779;0,58796807682078;0,632528535320598;0,635396958525839;0,660895795436581;0,668549459678041;0,735314003856214;0,773766875570169;0,81039183195681;0,885929928462143;0,912624217962855;0,94595445645093;1;1,27328838545047;1,28600055747116;1,54875277545495;1,60557521036823;1,65250534960887;1,65721397508836;1,74756503707435;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;133;134;135;136;137;138;139;
0,528077338452452;0,540774887858585;0,616409678316479;0,625497154439308;0,674713204424379;0,710024644298836;0,772786783116396;0,838543567375196;0,878327231046714;0,939438148020564;0,945377580863754;1;1,03358495406854;1,08855493834997;1,11176420032832;1,1200058475413;1,44388629549806;1,46349537037517;1,50321159168677;1,63130551261011;1,66898506822831;1,70962136512897;
120;121;122;123;124;125;126;127;128;129;130;131;130;131;132;133;134;135;136;137;138;139;
0,5;0,561028071034013;0,566750709348602;0,584999065909821;0,598677139425779;0,607517605399469;0,666350566633557;0,67147489072967;0,697495582289373;0,708266473519505;0,712422464169346;0,739582268310103;0,741341737616896;0,760387406163463;0,761901912800842;0,796514763373456;0,812513580304403;0,818764564837583;0,82296498328995;0,852120310217698;1;1,07498378981128;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,517705018870761;0,56969187725711;0,571077124525787;0,607982778330843;0,619368222205507;0,645385284062828;0,648034642168821;0,648815771574395;0,6733192305588;0,682295443789176;0,704797711737298;0,738502017739597;0,741748993830736;0,779733814965802;0,859575868113988;0,908570042418206;0,919451818272116;0,94276821467518;1;1,00078211287059;1,11789560643136;1,19515560862021;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;
0,562907650326413;0,592053302937533;0,606636027388344;0,649066936544742;0,654084979419242;0,69280393526066;0,712603618701699;0,778294253524113;0,782322691423052;0,825661551342323;0,826132940093922;0,839283291075578;0,85942414490776;0,925697521112987;0,938277431603047;0,941042862816752;0,943084493474008;0,95749870276615;1;1,02471295811651;1,0279477168967;1,0814590764699;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;
0,5;0,572097890396967;0,592169211894943;0,639604208321096;0,640585795529652;0,653395571591501;0,675324336891864;0,691221754542663;0,697720668281273;0,703392298695729;0,708360531447825;0,767466246627324;0,767902868030693;0,805799882049054;0,820185127218765;0,866735560100889;0,867186739418892;0,899248690125435;1;1,03704726001157;1,04255829745948;1,09394556921982;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;
0,5;0,501876028170309;0,523330299085027;0,562475292353846;0,588864719421343;0,596887132717479;0,61344739271994;0,631336289034046;0,683340355626685;0,683690945389414;0,699064347095272;0,710689392502605;0,71100656492967;0,714163504365627;0,732559200090687;0,753028128533566;0,78695107398572;0,793716604061725;0,800258167611642;0,823599981354253;1;1,02646226478767;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,505137207476455;0,52492913004262;0,559672500208161;0,587703723056684;0,660616977037679;0,73580093093527;0,739036649323369;0,764139178864286;0,805188385383072;0,815809554639298;0,831371541162058;0,926637787162445;1;1,25192543746339;1,40380455429228;1,50504060819044;1,60226820171193;1,67100106325317;1,67844575106103;1,68088243661492;1,6832273211623;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;132;133;134;135;136;137;138;139;
0,557622614585067;0,651730651735045;0,670301249838209;0,676529244310974;0,712644691137271;0,728891317377509;0,749085512773584;0,77149450470027;0,943288801460888;0,951055198016247;0,957652948771572;0,974450529786543;1;1,02515998392466;1,0882453442091;1,14445546602035;1,26963022203648;1,39500094847679;1,47401313529951;1,51289516818123;1,61481186089865;1,74880211016507;
120;121;122;123;124;125;126;127;128;129;130;131;132;131;132;133;134;135;136;137;138;139;
