120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,531557077467612;0,560033327428388;0,593668515348;0,59576723597811;0,644379567313321;0,644648089244117;0,660035658889731;0,66808281629556;0,684880412527581;0,702499528540785;0,769229496718192;0,789377389475142;0,800050315835556;0,830756031567574;0,835169349801941;0,861953931120959;0,880705938199269;0,898788957311166;0,912939234330996;0,933552314240465;1;1,00522233920103;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,51538726826042;0,535233582461176;0,558727929870983;0,570038842272289;0,687562746544164;0,719987704373438;0,778390489219599;0,808121828920815;0,875637548507409;0,931756501819843;0,970069378252177;0,97755499761697;1;1,06319512782753;1,09770019998507;1,10801997310974;1,1088593274047;1,33980265718394;1,44682554483433;1,52385661150003;1,60865319789552;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;132;133;134;135;136;137;138;139;
0,5;0,541061813290315;0,545794895016699;0,554025698056006;0,55663714772412;0,56290038211454;0,58372338045868;0,597592365630942;0,6510526016422;0,654166309468951;0,656419749716342;0,679839441658309;0,714307713985981;0,752038324701789;0,753041459390148;0,754476837245238;0,786633134883728;0,788697519102422;1;1,04073347002387;1,10046521785658;1,13145947279769;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;
0,515729361554662;0,539410010007786;0,539825107311731;0,556394007160164;0,584623304117552;0,608834738767005;0,624926865150479;0,695873799681076;0,69862971326485;0,699909552528774;0,707404773878707;0,757259513761816;0,772774256634466;0,783104745674585;0,836598498376942;0,841965035185583;0,865038631328616;0,958267166021794;0,973677041477007;0,986164629647714;1;1,06163931044816;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,515839796087672;0,526572573518543;0,533390190974656;0,545750918673635;0,557403589926732;0,595476628625226;0,619372829016085;0,689095547188838;0,693509646266839;0,697163861981429;0,6989427822431;0,748097815769833;0,760076764708065;0,774923644803003;0,777987560343005;0,787596952886355;0,814712476179033;0,841931000389161;0,845275533577975;1;1,06507440196841;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,501127885240494;0,509249948984246;0,539207500286647;0,594540730689578;0,603186866804704;0,613973120500461;0,662340420174373;0,700064804443513;0,712386291943039;0,723232550524126;0,768268692102994;0,780936352803763;0,809644317843828;0,817738660108604;0,926320292578474;0,940466339862729;0,9632216213156;1;1,15537737147574;1,27391329537751;1,47033624221622;1,57869074387453;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;
0,5;0,513333326682289;0,602904205508987;0,609640163479375;0,630909604756494;0,648205215507814;0,690332733047816;0,719346218458659;0,730881119173977;0,797585637032486;0,812835141083364;0,830907256576392;0,846328129086402;1;1,05490291178553;1,10499450499444;1,25854052482462;1,37684955523535;1,42460752855896;1,50126496493525;1,50331747646077;1,54236761997423;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;132;133;134;135;136;137;138;139;
0,5;0,536085464270833;0,573317175932523;0,634794895133281;0,642240696303308;0,648068215330507;0,689727476316279;0,692944401126072;0,693161381271493;0,708290575092956;0,78628961479056;0,790952329790741;0,820955131755091;0,842387054261454;0,893506155837096;0,900872861096539;0,98255380559872;0,983651802785295;1;1,14300833489414;1,46314923668507;1,50101558860245;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;
0,5;0,587619024679965;0,608738245267347;0,617812316762841;0,714850259729446;0,749010542219943;0,775082626596468;0,77727876450713;0,78242974095363;0,833877115874014;0,840965803971952;0,853197459698314;0,898666642613033;0,906143148640685;0,930378527088563;0,968534151087096;0,971066414153845;1;1,03993163834264;1,06389910226639;1,06595243916465;1,10928726992932;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;
0,5;0,5400559573932;0,556944310712999;0,585341935306888;0,591032108241659;0,597886240362645;0,64106129124092;0,680944260371935;0,693932765880873;0,697446703864471;0,702956837607712;0,713602020888661;0,780363421501444;0,780792846148053;0,78580553340494;0,804858287481986;0,839148271281711;0,914807951721543;0,966295404489137;1;1,06931565499274;1,09439239876171;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;
0,517053749338525;0,527370789240021;0,530417463509709;0,536666581271599;0,56347073462273;0,576336601646321;0,593706148120782;0,617023749175044;0,693970642209711;0,698950933511514;0,729788679970347;0,851246419977542;0,858816450793799;0,87708664131507;0,884519746838225;0,912888634773554;0,924666977644103;0,955847812397774;0,96785623582979;1;1,00399610710788;1,0080026990605;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;
0,505044537389819;0,505323246984799;0,531489783245188;0,546609895617427;0,589095320560023;0,603828761026336;0,632387106763127;0,642170699999268;0,653719630227851;0,670094258826106;0,680910558619547;0,684997739362283;0,69454191596424;0,700317975378192;0,710085727522455;0,718988956808744;0,727325548581271;0,762149528861379;0,763966340401502;0,77566660873545;1;1,06671292358468;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,570674879419835;0,59729998771136;0,605363818730406;0,609931547341819;0,614898833623418;0,629194983522818;0,64555312691354;0,659893995221681;0,672533418980238;0,688918783020773;0,695601315093541;0,823182451365839;0,846442749695115;0,862879631499881;0,888365828866058;0,902003405830663;0,992304783623696;1;1,00102970673605;1,05023008263434;1,10756215964078;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;
0,5;0,528808984117777;0,557610752556596;0,593169910109943;0,634994366449686;0,642339585245275;0,652283122548546;0,671543288762453;0,674434682915048;0,684488638404746;0,705721082961815;0,753624331489597;0,93246319016361;0,946769679015688;0,96028714532548;1;1,14741276495254;1,36269555364811;1,45247062701419;1,46368869723329;1,50130194411268;1,56187678906887;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;
0,5;0,501585745145385;0,547739483406966;0,555242732682683;0,559814686254122;0,588765826436259;0,602960223642763;0,604036857929178;0,632492714700226;0,648656010070483;0,665980789325779;0,672871982809776;0,701076998579595;0,70783713863675;0,779416142638009;0,813823625424857;0,816371811580991;0,818369328668037;0,860244413674789;0,879188280427011;1;1,02174581808886;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,645403914448003;0,651663226858761;0,673229044883001;0,689762783902825;0,692994757931701;0,76984542973654;0,785416915255031;0,785714091568249;0,820873769372154;0,874661107111124;0,913790597661291;0,919501554956048;0,929416632905903;0,945422744263899;0,947369125587284;0,989062930016172;1;1,06810255488179;1,20969644828765;1,21069784173972;1,28033072007979;1,35369412073773;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;
0,500656203206738;0,523036304915859;0,5455021196845;0,549158531443265;0,566945546913807;0,576455029939608;0,609905618200109;0,627613436413164;0,637701615042283;0,645780128100458;0,715595944154624;0,767288658587247;0,803849626592838;0,90152840831092;0,902964845107612;0,915201510483954;0,936052327868921;0,969386428822522;1;1,04590002234291;1,09797822069246;1,10935167726918;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;
0,5;0,501929268513958;0,549531013149279;0,626932775618124;0,637830182579922;0,71348072670039;0,719595708665939;0,791065667978472;0,798197065566487;0,839185671806544;0,864087918135076;0,99143891299536;1;1,0581179018686;1,06629818103524;1,08836824207043;1,1017857087877;1,21444321007505;1,2648957351739;1,44041879508457;1,50904553596389;1,52836334743573;
120;121;122;123;124;125;126;127;128;129;130;131;132;131;132;133;134;135;136;137;138;139;
0,5;0,500423863725646;0,502634117923782;0,577432020878672;0,579313588148711;0,616744695059506;0,639661892256345;0,67805084754636;0,697073004542509;0,741405176447189;0,757036753289766;0,785769489873499;0,81841256084748;0,852136951665813;0,863024465445958;0,88858210453443;0,935273740439237;0,993982097813385;1;1,03970992398401;1,08620737711884;1,5632100978711;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;
0,5;0,516295470733409;0,546860637796667;0,583452555080826;0,601836586485639;0,602124135209038;0,609357577708417;0,631859251844795;0,645382290393341;0,677394257463628;0,678253007367783;0,699048375783608;0,78469438409583;0,838508429119672;0,918769059014332;0,932945371890014;0,954463045156241;0,971710334551952;1;1,03828118797406;1,14539086253209;1,22666423595424;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;
0,515697068868296;0,568890048283035;0,586812096540135;0,610849446135414;0,612155558231452;0,684711557724263;0,694004439790154;0,705086800040242;0,724210776734836;0,775546484125957;0,786935423094719;0,81210358885323;0,836851856472586;0,861040693539622;0,973583426680722;1;1,00984997007373;1,07062265469479;1,07134609682825;1,11235940040944;1,25471421494141;1,25795503209867;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;
0,5;0,543800459173637;0,556657319519619;0,577880182094449;0,602718031993512;0,605590071965147;0,627728612973504;0,643203446220256;0,70390391321529;0,708878259147173;0,768666017801983;0,812926778866748;0,833974153696475;0,947604383469718;0,961165974184887;1;1,01487299427728;1,15994657208197;1,20422971742851;1,26432460518686;1,48489582684822;1,50951517032586;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;
0,5;0,593500818339213;0,602069024019616;0,618616157807608;0,620436193809238;0,620559248880139;0,627500143664926;0,678876186734038;0,687001274300364;0,717750551863375;0,801524667196718;0,80173432974562;0,804528207094714;0,809602164389505;0,811572209644616;0,887253682125727;0,929156214402336;0,931695713524804;0,947813127329177;0,950031566459886;1;1,05973789382315;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,518516745784105;0,558958602056802;0,630178194767025;0,648392926897074;0,665203924035203;0,675719667956703;0,676490805097063;0,727283665956225;0,732509164451456;0,747848363718794;0,772909925518635;0,893318854499726;0,896046384930458;0,926642749833082;0,93140719165067;1;1,01296797387729;1,13635103692975;1,18291189858604;1,51288826389413;1,58400289509729;1,58973948095241;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;
0,5;0,515072068714894;0,580986315186299;0,630000615399565;0,67351580549566;0,698463952627977;0,704775585287865;0,721872196500342;0,729779847714033;0,752782757503042;0,769381988847182;0,772502569554696;0,778274530326581;0,812391420478017;0,839895075253043;0,877668144266301;0,91106982956425;0,954771964114783;1;1,02111797970842;1,15491907149842;1,21175548469917;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;
0,5;0,500643964052711;0,615286850327021;0,646880579010237;0,676578044929031;0,71990984516903;0,740560591092604;0,749918160569611;0,759809497213678;0,792681260207245;0,794233058385729;0,825602883666872;0,8857900461567;0,892104358433063;0,941112379251202;1;1,01171174603345;1,03827512742289;1,24584973897968;1,2492519960022;1,27641904998785;1,39790531564294;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;
0,5;0,515336364974262;0,539021571398427;0,562390638183616;0,581921463541648;0,631185924495126;0,639817246906564;0,687832263326245;0,694050628616798;0,70298968727402;0,727105003494805;0,732710781144583;0,764355523427918;0,764754194752478;0,783541972869784;0,786623569166699;0,827602796682489;0,836458048350418;0,866565258834992;0,900111552411847;1;1,21716173021031;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,503999157351912;0,521923440736065;0,531903671018437;0,565006507643839;0,685752978629131;0,686191382030663;0,686702840109386;0,737008965708742;0,747627807191299;0,748643003386295;0,763299417293468;0,771840031980247;0,794785699816594;0,80457760924893;0,805094637805738;0,815771237257787;0,841762431777681;0,864967087990839;1;1,19668824568915;1,20964697086141;1,21449620438461;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;
0,5;0,524166399075257;0,530161716416197;0,546534259368681;0,591443980466491;0,604425829154326;0,611260259147583;0,622384436250494;0,63217905940858;0,642749010933141;0,690088181397315;0,72831464115273;0,742900263594398;0,744851975274207;0,768435034527166;0,793824254893336;0,810916216800666;0,851838218482489;0,857338539080445;0,863763860829981;1;1,00859570878849;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,541947372782472;0,546180556756118;0,589746040200597;0,601077576575294;0,604282071033284;0,63440854521821;0,649140413796994;0,654971925459297;0,659699538588225;0,668112245085203;0,711328351097998;0,72195434755604;0,74864406447626;0,783226157743035;0,797919733616328;0,812835105722301;0,814273765246073;0,845069691334608;0,878435579538599;1;1,01757480368557;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,549550805936902;0,559866660291717;0,582801427237739;0,602650744987558;0,61480345440564;0,646209138240428;0,666424903186424;0,733565216995392;0,763100952232414;0,811680228590197;0,859224544392648;0,870704520806227;0,899554981261719;0,951542304088214;1;1,04639044842646;1,10407511008931;1,19603932073298;1,27693052072088;1,42476629711304;1,51821508463067;1,52815665590758;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;133;134;135;136;137;138;139;
0,5;0,557276244820749;0,584092778645928;0,598903549495657;0,620409926886962;0,623603417399155;0,633851869405166;0,63823330596402;0,6687997066978;0,673877991030806;0,694090511106886;0,770467878178353;0,790039228149904;0,793281050234962;0,800325283775358;0,846425657679635;0,88388784045726;0,885472104137554;0,935134402671203;0,940454605828945;1;1,02338514503593;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,564078993917976;0,567676006270118;0,65915465734435;0,659861806511279;0,693900443051337;0,721362075984222;0,77774098841919;0,798885909526109;0,827564017076751;0,830430771160503;0,837704825491934;0,879133173513544;0,911446352837202;0,931787673463114;0,989982822904261;1;1,06627708537679;1,08604196151947;1,10616472947435;1,21888097109812;1,23425356344437;1,25722707260498;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;
0,525266867120276;0,543823879347914;0,554051628253131;0,566550052563232;0,60800819787382;0,611235592847595;0,622239378689941;0,648247133633224;0,672535397257609;0,720850960554244;0,721829567186349;0,741546129730258;0,778403154163236;0,833593462776566;0,888932169306616;0,920039500022611;1;1,08808799049131;1,10087243098286;1,10742197454068;1,10991565369347;1,51358726075348;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;
0,567046571911194;0,597595087708668;0,597829997145855;0,613282045062416;0,620543626198258;0,624464332469533;0,628589423068511;0,638118465922764;0,709262318887333;0,744185620361437;0,759436335898128;0,766192987359383;0,773222251725776;0,786839807399538;0,844679034277501;0,86293874098391;0,910811831836006;0,923242779962106;0,937004504899143;0,937160482328199;1;1,00180094462288;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,653458505873369;0,663722073537462;0,701658758222726;0,70427987763961;0,725609476428827;0,775825856147923;0,787748864193464;0,803260074884195;0,867092498706712;0,871928757381174;0,886334947874521;0,925442442956715;0,927907233353857;0,990504021767641;1;1,04126250797641;1,10098311094916;1,42748028688783;1,55238446338957;1,59202767732019;1,67725815718751;1,70164252742319;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;133;134;135;136;137;138;139;
0,5;0,594127500649115;0,612982286759136;0,669888120079025;0,702063518393898;0,723432915298185;0,77354571793123;0,791146559536768;0,794824497203432;0,798216967230071;0,884948146820051;1;1,00906567328256;1,03192604776091;1,03272801226082;1,04325164242253;1,16147153624614;1,24090499290011;1,41072613483621;1,48783508239567;1,49801583540144;1,51369143668334;
120;121;122;123;124;125;126;127;128;129;130;131;130;131;132;133;134;135;136;137;138;139;
0,510746810833788;0,573189189108883;0,621684006894423;0,623865036219392;0,66214364638949;0,666787599801575;0,705789113820854;0,706011700000683;0,710140406070017;0,730186409842015;0,752730592930105;0,810302903497494;0,820900824769669;0,822163971419994;0,8814503813956;0,904613257178693;0,948633431016264;0,957788048254774;0,987636792022386;1;1,00631254381747;1,01128427271708;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;
0,522501527907771;0,535371459019583;0,555418157455032;0,601434728445953;0,636524822034726;0,654012312639165;0,667348366567218;0,668965485264018;0,677930572630829;0,695487475334664;0,71875972956151;0,718787701053863;0,719925539560282;0,723941665422333;0,726693453208929;0,731008778466865;0,775620779763467;0,796955607481603;0,816896021634599;0,875774482633253;1;1,0014026186528;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,512893722270803;0,563519156038439;0,571375783642286;0,583406888271664;0,589854018519419;0,592012201877479;0,594831330447444;0,625216188850777;0,658449943386965;0,685325531142891;0,726254997974242;0,726598403742787;0,727362088002281;0,775140408301534;0,794848245243778;0,811220081578041;0,891225498717233;0,936488942691785;0,949528500893974;1;1,01034912265545;1,01743811504393;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;
0,5;0,512810543737556;0,530451613731479;0,543136046363296;0,572534213176974;0,636728898689956;0,663907192339274;0,664283024626424;0,677239396081128;0,684930305401649;0,686641106193096;0,767042624115143;0,781197442483506;0,785776513274236;0,791381655125667;0,802130772151859;0,81779741364385;0,836715542761064;0,855026746794836;0,898608520278664;1;1,00623389599991;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,507025177212552;0,541698797542197;0,549286325821491;0,621016018322707;0,635127067766159;0,642028979626973;0,700918300966326;0,724848087591405;0,729654352854602;0,754066604039564;0,768498839527876;0,791593009646761;0,976440306623512;1;1,00759415943211;1,02449799609693;1,09440216503284;1,14050395593007;1,14676642845941;1,25768644997654;1,30478756139874;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;133;134;135;136;137;138;139;
0,5;0,514336822256764;0,5202060240083;0,684605520095607;0,731389550067008;0,738923956957661;0,775739826788814;0,811523990890909;0,822526970295441;0,864471028869101;0,907468948149966;0,990051303710182;0,990938798871732;1;1,06663880255361;1,07209810256269;1,08463738692812;1,2790466621692;1,43012229890069;1,52901852022472;1,57273625522777;1,58516656306196;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;132;133;134;135;136;137;138;139;
0,547234400492109;0,5732296479149;0,584396634178739;0,611552783800844;0,635943169905504;0,650516514581327;0,673709582558368;0,70396473529789;0,705021016553441;0,724523685179209;0,730031099830564;0,736084723247603;0,736099966062844;0,761660469694444;0,773767249087245;0,778984267049643;0,810455695559736;0,873273433525621;0,88624306365566;0,91110315102083;1;1,01440560634965;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,567052346332146;0,592118594372612;0,605862012827047;0,625829190221738;0,681087848148656;0,70169340291348;0,760662619106364;0,794138813468227;0,798341806510371;0,830748203771414;0,841809565335215;0,850308912117074;0,86790021134869;0,944179654057752;0,967356148644532;1;1,11811759734586;1,23535195001449;1,37406639306827;1,464636783079;1,52145734325276;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;
0,5;0,528678452290579;0,560158800482232;0,568110667705482;0,597540556089943;0,644277950951277;0,684871644273639;0,750930134840787;0,766207152095363;0,772758875236853;0,948676609494579;0,979739525765451;1;1,00358946551093;1,01982196467875;1,04873295326165;1,12122383175376;1,19977468117515;1,21967718624781;1,43379129932773;1,49192064924646;1,4947255600222;
120;121;122;123;124;125;126;127;128;129;130;131;132;131;132;133;134;135;136;137;138;139;
0,5;0,528835495457379;0,611430984300628;0,651820927160494;0,678804140773762;0,684936682608324;0,692173602240308;0,701170974457619;0,742043544351605;0,767070228223274;0,790220542215609;0,830285609483276;0,868082991157351;0,925397236554934;0,928488394660579;0,938534927830094;0,950549144488707;0,959771418329239;0,969984438816376;0,991187992288183;1;1,0363415595479;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,513279630656449;0,607579553841032;0,619757710690144;0,639905535628058;0,667339713852988;0,670618331236439;0,679091265584698;0,68131814710457;0,681843797768911;0,685411952197546;0,804459322799226;0,813212715128155;0,850667620925159;0,877369743663864;0,894062284014018;0,950311709294503;0,967702235677597;0,996510604785493;1;1,00741636728456;1,03335491072989;1,13220907720032;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;
0,513975121069852;0,514965416612563;0,55115717853446;0,587324539095456;0,587398499897682;0,598285493420728;0,602574197284852;0,617759716229328;0,637587788454842;0,651763282375258;0,656134668727928;0,695690566240307;0,749129779656342;0,755418512061193;0,772119813910639;0,808017759089412;0,808534507530554;0,814150276548313;0,852627264583251;0,862088476390367;1;1,05529320043909;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,505462607717496;0,581302076222464;0,599030430154834;0,606179851005702;0,616802475830496;0,630529091691895;0,682002146059825;0,702666474799171;0,707934371214193;0,714234364878031;0,71488392026951;0,731160909687901;0,781770528044649;0,784882290899174;0,788863147929424;0,867201936945184;0,931502119613831;0,976499621518178;1;1,02921977069303;1,052871961586;1,05502940938904;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;
0,598093503865975;0,614848968656095;0,631926300631905;0,647595331015171;0,701747066399282;0,708572738085116;0,805835737852886;0,808340461686019;0,888884872545889;0,925678531680962;0,95453637523204;1;1,01250388534578;1,11915972319218;1,14647918593129;1,36040640892353;1,45789490321866;1,55481117220967;1,61903991101779;1,65801693613324;1,68525217579209;1,83928810113462;
120;121;122;123;124;125;126;127;128;129;130;131;130;131;132;133;134;135;136;137;138;139;
0,5;0,527319042941869;0,538183112495907;0,547718470526945;0,557358606094575;0,568867550077685;0,584761815123439;0,609380929640082;0,630460582574829;0,654081105294673;0,741300751579919;0,775241097629281;0,779018707135125;0,836716436627324;0,873450867954895;0,884052220100689;0,900192865340674;0,908927944209736;0,913425962438463;0,918404704468066;1;1,24793141643964;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,53658052271695;0,607815307539764;0,610333623299002;0,670644022767303;0,679698032062066;0,690005151178167;0,69542078287278;0,702988796304925;0,735090496961266;0,741541581181885;0,747624108268552;0,786561388604956;0,898680985577032;0,938648446307244;1;1,00295472985499;1,02104781162274;1,13275945806042;1,35443426444712;1,46721361893117;1,52474936157244;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;
0,5;0,539351510196295;0,542770353936291;0,556213426117418;0,567969263332512;0,574241308768762;0,588487040948627;0,59653469633643;0,60296028924165;0,616320910699912;0,621463372628211;0,622839771722917;0,655959563787273;0,676054766976508;0,738729659261829;0,756548319401254;0,760492941426529;0,822041057900689;0,839128833862734;0,87083262009313;1;1,02283032138968;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,592778142853566;0,599583338644282;0,619969853362069;0,671676939290103;0,672577300543163;0,684139482503424;0,693650409920823;0,703012320444031;0,709914618637733;0,816190019402544;0,858752321987245;0,985076586193719;1;1,34731382523987;1,50229499355602;1,62891043745966;1,69308268297058;1,75823665578048;1,81766421026989;1,82727892079646;1,8361947257828;1,88538323819089;
120;121;122;123;124;125;126;127;128;129;130;131;132;131;132;133;134;135;136;137;138;139;
0,5;0,533686961588307;0,57225989176172;0,61439733984591;0,633982126328649;0,634495924758018;0,636845169612254;0,72105023247036;0,721383817500765;0,758303628049616;0,79190642227695;0,820423385681065;0,892129123707937;0,897276283492414;0,911375833526226;0,915982877221888;1;1,09651762410644;1,29416368147795;1,44195448607502;1,52844981583155;1,560156764874;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;
0,5;0,505956489232728;0,529581032995925;0,554007987563417;0,567890048343466;0,599214643401771;0,600726974662816;0,608724670785828;0,669243075099992;0,690670152453596;0,735778571693125;0,73671561073177;0,754219585294856;0,783878482466838;0,826373390807997;0,862348708494253;0,874530463584244;0,905673357941179;0,914385042922835;0,947197003692064;1;1,00464423116653;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,509102572004899;0,521754794721831;0,545274680452259;0,576089133448836;0,596561721258095;0,62019495637642;0,635577617820134;0,657760071875122;0,664494206610329;0,703224315365847;0,722562277509022;0,792928955035108;0,8481706886331;0,884114104093228;0,91502831426073;0,964106602293356;0,987878874881895;1;1,03038461272918;1,07773137498531;1,08773914579886;1,10966084227095;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;
0,5;0,606426269349886;0,613292786601762;0,634667417956548;0,698627453073648;0,707906867428075;0,734159592147425;0,79941476169104;0,904298049854537;0,915901006770387;0,927787489388978;0,950353517174565;0,954848161542437;1;1,0005695592863;1,02205192307894;1,09471605986124;1,10807099577544;1,11988730673209;1,12437269564156;1,40738973462532;1,48176028324472;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;132;133;134;135;136;137;138;139;
0,5;0,51399400917792;0,544962976090841;0,563908038952646;0,59977547209899;0,612322801196627;0,616718229663951;0,635238852405513;0,672265850811643;0,681608373357219;0,692986685996399;0,707479799787109;0,761154489754835;0,764704478283771;0,792223685786587;0,881843085287855;0,890634035474497;0,918183110503565;0,922208793222688;0,930234707255646;1;1,01320667831015;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,508341626974655;0,595213795935557;0,61133374850292;0,630991087967312;0,649915781971305;0,695571453328037;0,724114317735821;0,755025073568593;0,764614924635087;0,818772750105479;0,838969301678704;0,853557449404787;0,886965990418972;0,914118137116106;0,918822568184117;0,938660398653782;0,938903574643245;1;1,03373012104635;1,04883012481389;1,05890866393135;1,07284264840817;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;
0,508487301492193;0,519786600468308;0,523853382159572;0,554071461745547;0,568403066932105;0,574594162562166;0,595318470184614;0,605952999729312;0,627822886018448;0,715821259743985;0,717988764090672;0,737243690206943;0,750281397749595;0,76076738902072;0,767883491891133;0,770633326193708;0,831103020735226;0,917831245892261;0,918501600288935;0,936962817390477;1;1,03143156221111;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,539092388861067;0,564768669560123;0,601571956617579;0,604758801789913;0,631989961321486;0,642577414227024;0,66163220643104;0,672914545728746;0,674132376770154;0,705436423121878;0,708407945640484;0,712937522860848;0,726442531225642;0,745096903802748;0,746967165759886;0,750470136068233;0,752271055319587;0,834697980697755;0,838680877766817;1;1,02637276924296;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,535904867424159;0,557552363134054;0,558828583557765;0,564682816080369;0,575126825325921;0,631770722275103;0,646628207805373;0,659423250760179;0,677127273077385;0,710593646885622;0,772064863305362;0,774766271474712;0,784113924748368;0,789139415229934;0,807833021923488;0,822756871695175;0,842071663152885;0,90594856503478;0,916522863884435;0,939286246701734;1;1,0554145444889;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,500868067006183;0,55694408577836;0,576845228923663;0,583905344589315;0,626096132310167;0,685488117002788;0,688402306165018;0,725495132823562;0,757261893233525;0,782420291057789;0,811040923681674;0,817923793015093;0,847780843568756;0,88586446419459;0,917407399639353;0,922039575934032;0,934742261480533;0,936382738877994;0,974912778971021;1;1,01129191816002;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
