120;121;122;123;124;125;126;127;128;129;130;131;132;133;132;133;134;135;136;137;138;139;
0,500709230503117;0,508839830900189;0,514497958811838;0,559521157975938;0,586100041933906;0,596284471175976;0,596542159794896;0,638672384244756;0,702375448185855;0,702996562445519;0,736276617089012;0,801531786632627;0,845991323672754;0,851650991152813;0,854812713075109;0,865664308125778;0,888416314088876;0,909555000057922;0,978623400783955;1;1,01315626486857;1,15510384577481;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;
0,547673718423819;0,601318392016983;0,605699726116793;0,636668693029713;0,655613755891519;0,691481189037863;0,7040285181355;0,775523893115093;0,79421636449629;0,801531777088669;0,867340358666195;0,933318122344994;0,95428144760062;1;1,01825056683323;1,02676363377784;1,03698936603907;1,04578031622571;1,06903094817224;1,27777916136526;1,36075113241976;1,38173962748842;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;132;133;134;135;136;137;138;139;
0,515200115127639;0,517247897756041;0,533239737986688;0,578895409343421;0,607438273751205;0,629425262774621;0,639015113841115;0,652944292795552;0,673130845172582;0,693327396745808;0,707915544471891;0,70929219472546;0,713519867459889;0,771495533094598;0,816971023209602;0,817214199199065;0,847048836707006;0,850213695532471;0,963156226638726;0,966097800440132;1;1,01232348037625;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,536475488661606;0,57223691750435;0,620277081612344;0,631275168268989;0,647707936426187;0,67634931920979;0,684577468567013;0,698640606391537;0,78172115967393;0,782391514070605;0,79597039866029;0,807079300013307;0,838489580918113;0,850130917573182;0,915058142773115;0,929187139942266;0,94461538278677;0,986174829739169;0,986734160093157;1;1,01112458888551;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,508263943502906;0,54069949276911;0,579791881630176;0,610610769099537;0,618447637189536;0,621634482361871;0,679957358151433;0,690544811056971;0,709599603260987;0,754750018592692;0,75577600430972;0,789876530285947;0,849393730910069;0,852624353090994;0,888628981846272;0,897683986345762;0,903422734813631;0,906925705121979;0,908726624373332;1;1,01961687206308;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,557532755237052;0,570327798191858;0,576218885276039;0,605989549841136;0,691175407556454;0,693541127154071;0,710401550610713;0,719749203884369;0,724462162538442;0,763975261299901;0,778899111071588;0,785355772334782;0,799147469188795;0,878108331907694;0,881662149311144;0,897758687976781;0,967504075269906;0,98065657361026;0,996847847999612;1;1,04127512060506;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,529674617946609;0,544279288506666;0,56625445934264;0,598532165412832;0,63914009595859;0,643310989690145;0,660176274153385;0,675967125515989;0,697540698104141;0,760148993899248;0,767668865618258;0,768699672763888;0,795577404666715;0,82106041001599;0,986608006134844;0,999817767248971;1;1,02967481780263;1,10393090885778;1,18815832861919;1,35855964901727;1,50064156883388;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;
0,5;0,50201427794195;0,526912222180305;0,58269515051597;0,592457378970994;0,592770066177284;0,626817182978765;0,629950848188279;0,64192129565993;0,642077519954682;0,686240240258361;0,703599037037428;0,73153689369284;0,746719689755732;0,753834712644883;0,756863549787396;0,757401605747438;0,759976020082928;0,800380692072007;0,86286274321041;1;1,01810833407782;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,526193932751359;0,574532480734405;0,599415111497252;0,628364197551201;0,685071675845592;0,701519387458834;0,715100806258069;0,760270499272721;0,774938199612629;0,77802079140381;0,819088269747724;0,845450535635712;0,86232602328848;0,960717213345441;1;1,02778252264068;1,04216460882997;1,05123433658631;1,35816804422305;1,3590074816954;1,50697494656993;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;
0,5;0,541893452629665;0,564968003889931;0,58232147093099;0,605610245701969;0,619847965894088;0,633929267069186;0,641883758677108;0,642433618986568;0,675776837854111;0,690172588656815;0,693734209562265;0,699632595670566;0,707913878536922;0,764852058748388;0,777333225420218;0,847332101055823;0,900866983636747;0,913823173724167;0,944895532077135;1;1,04374022589576;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,558281250975467;0,582060291938918;0,583617865765254;0,671650897410893;0,689260304983715;0,699292649491099;0,709011715340205;0,716700262054863;0,73880004580079;0,756570103137288;0,770101408143433;0,789749949533221;0,800816431590619;0,801340867347345;0,806529673785274;0,870421806756291;0,889954169790977;0,894896861033271;0,933230159595949;1;1,10356505483531;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,537296809381301;0,610911381949655;0,709542238197667;0,737637003904359;0,806741386946078;0,830186668886245;0,898521561909338;0,937411314490711;0,948608183629166;1;1,05129668812432;1,09776260017613;1,2146677716526;1,28255532543558;1,3726631198127;1,46390578578692;1,48916781199033;1,5473023839955;1,58457585813335;1,62963546586417;1,69756623512449;
120;121;122;123;124;125;126;127;128;129;130;129;130;131;132;133;134;135;136;137;138;139;
0,5;0,500630890480386;0,560122169765636;0,569240915893197;0,578906432995645;0,581831771541858;0,590971471023433;0,592479223138121;0,650809878143004;0,678894708299245;0,721380131123304;0,754019167944444;0,781233051489071;0,78234300856199;0,806624924492416;0,828607501651554;0,843551914492691;0,873478115343962;0,906070059683937;0,927387541055929;1;1,02852174081578;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,574116808783847;0,580361555590717;0,585623712408264;0,587732769078891;0,595316924072977;0,600346263750995;0,607511029124316;0,621867452040273;0,673718046818856;0,678546751892174;0,693093661983258;0,697529547832707;0,709194688016373;0,737882125871834;0,743459752760105;0,754890884465066;0,785353384709588;0,786343169929346;0,791560969964827;1;1,0474175609784;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,531951706069105;0,554465577515431;0,569191882036079;0,606152148063198;0,620959424064919;0,683331115094411;0,685668200754919;0,696264123869838;0,700313943810912;0,708918831788467;0,719227626735201;0,745281224351503;0,751592507267416;0,786689071863269;0,786741557657311;0,789442302386003;0,789760823730431;0,802342744576222;0,802782591434174;1;1,01006842028023;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,518161244898071;0,533080271241104;0,580386540101722;0,609641853006578;0,619611882708933;0,642869203457828;0,651898838943641;0,676527966374541;0,684251291359669;0,692845514342332;0,696629654815803;0,716937585617312;0,725626332984327;0,8251847970009;0,831940808593874;0,898936855447589;0,988672180167019;1;1,0611350146011;1,09277299857478;1,1136963851638;1,29116781596333;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;
0,5;0,501073978601977;0,539393404645648;0,553911166413713;0,559486308588026;0,575537421294235;0,594306600079172;0,59779275270069;0,62475356084474;0,62906333682273;0,658815476255756;0,676180423648961;0,681507561707355;0,735753976898488;0,745920822470964;0,757704037552219;0,766399779008719;0,847056162449325;0,854941514760189;0,926742188155739;1;1,00787963220448;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,505089152014242;0,508382242590447;0,515796545557915;0,554906900210425;0,590095045027191;0,595551699331551;0,5976785652943;0,632925817984538;0,636883183084721;0,647042682977846;0,705580479343485;0,761694648355975;0,792557813800518;0,814589166684251;0,857992405565218;0,865324841019183;0,867442442649866;0,880227567611361;0,901200960647533;0,908512372852509;1;1,14686420113465;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,572808329576402;0,582180670571069;0,636055538446199;0,650081876570077;0,667860084415633;0,675126407234001;0,680881149734284;0,741747724165096;0,748133275240384;0,759325267654773;0,760905500220109;0,796341398122179;0,803547173280379;0,86573559161438;0,871603985532086;0,876416509211664;0,901207505918095;0,964673787270618;0,966544138556492;1;1,0059060404612;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,515492967933213;0,534785068782534;0,545372416473929;0,626139570527707;0,643191923563475;0,651089934386907;0,682246114614615;0,683472213598257;0,767887074572335;0,827501845750623;0,833585409314817;0,834164246013043;0,844476419838167;0,860395899737589;0,884695953983538;0,939501242938374;0,940240445250324;1;1,05405544128749;1,1779199742204;1,25197148470764;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;
0,5;0,523565313398843;0,559634764794284;0,56376285420561;0,573923020212078;0,574928081809046;0,586632244834059;0,605043916336075;0,645400294378627;0,646349420767035;0,658000693691421;0,675650637835039;0,73939751097819;0,759095852761115;0,776672552820898;0,783777955645798;0,786471195307529;0,794896674008779;0,799588342084787;0,85378963414133;1;1,00556274302351;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,516401909812848;0,550934355574485;0,603898315110399;0,656408921708038;0,714126832405089;0,770146204121824;0,775310542973037;0,78154436416999;0,789507974396901;0,831934156626985;0,838962883438276;0,892146256593848;0,900728669322461;1;1,10350114202075;1,15053726378324;1,2269134065865;1,22847019572149;1,49408625171261;1,51095421062732;1,51375553915053;1,5588499020261;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;132;133;134;135;136;137;138;139;
0,5;0,500463673835395;0,505166449451946;0,587438332986698;0,596667807571073;0,631555258143099;0,636936025976939;0,643724568781286;0,694637368251134;0,709751819261813;0,740110030058184;0,742550038326357;0,745050093296706;0,753866600471156;0,808339089027523;0,81996234827702;0,823164554093596;0,914343243678915;0,919607491963323;0,98473923278137;1;1,01186205713274;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,542362761500325;0,584146778568984;0,58792589883903;0,596942200684473;0,606038903422538;0,65112824471301;0,654630377979125;0,670948609895099;0,692052404690626;0,706281142493354;0,714802219764103;0,718237790818377;0,725950422126578;0,783929705575799;0,789303195817934;0,803280813246161;0,821526223024536;0,886046117872838;1;1,02116769116494;1,03250361328202;1,07503674143564;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;
0,504578317847337;0,504612124848827;0,526568843690402;0,581223874086143;0,614207984358003;0,657714735441247;0,658119859683638;0,659257904342642;0,67063814472383;0,670847276211116;0,695048697313978;0,705649473097884;0,706229530601752;0,713898012816521;0,714768219752348;0,721087588781698;0,732455706967555;0,754227056371158;0,766684245487169;0,79085072578406;1;1,00646790614741;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,518439701653363;0,551409556787314;0,5690883279601;0,576448526313437;0,609661992801134;0,611277114212546;0,614458006712097;0,696508157788012;0,7262789703162;0,784974179722636;0,807709203509816;0,833520275298797;0,848905851809997;0,865691785880061;0,883285009151662;0,89967619705615;0,94153120596667;0,946434981078352;0,971479195409883;1;1,00309909635222;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,52166068535722;0,536409378217205;0,54500255251814;0,555182588006763;0,589553308434868;0,594465657886149;0,632650525490094;0,692268996151389;0,710268872167332;0,737965781617586;0,750725062708096;0,751709902937479;0,76127402173495;0,763217515815557;0,767796602718167;0,785336160879073;0,797450435688351;0,879057072769642;0,889173288630315;0,930695000387304;1;1,00425723866344;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,503469526844137;0,519548441520495;0,560426708994419;0,580471703800592;0,586259076663718;0,593816715113136;0,594494104527935;0,614820060913662;0,63455179834727;0,682448887831233;0,713130018905828;0,723042596993019;0,773343872064408;0,775903309546931;0,883035079309734;0,92786272612649;0,945622631079013;1;1,05233767076685;1,08128394263848;1,56175029593629;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;
0,5;0,512350303511439;0,532207693738154;0,572594169318808;0,594239559575497;0,631893874853101;0,634354615931753;0,669874997769672;0,677013322943778;0,740260816649311;0,781029143895431;0,801655986807865;0,82184586436866;0,87774414896444;0,879046939973088;0,895738111521226;0,929175451840221;0,936739747647737;0,96079468425563;0,969391630268173;1;1,0541301890329;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,525725266673181;0,533491926090699;0,545555781829341;0,558176202849969;0,596374528747724;0,624906431615891;0,644027365039976;0,654649453991367;0,658400233681104;0,664724306117855;0,674431981050328;0,721678283036207;0,725979544559588;0,741734696401893;0,762363316810194;0,802349906765881;0,805829054047492;0,848298674940227;0,851786979720519;1;1,0210039951223;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,559340722931061;0,568545059518001;0,5740062074196;0,57518832819393;0,59400678305569;0,599375998657701;0,600124764214807;0,617990982427824;0,621946037582005;0,63577445804434;0,701863981182765;0,724574829250731;0,729208804473099;0,739273474955096;0,764190187129292;0,796460260310408;0,860968864702559;0,871204082570491;0,873853699514244;1;1,10911370072468;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,510608524414517;0,553566145169543;0,56355599621428;0,623708136940167;0,638079957870309;0,672686694464748;0,681745287787407;0,701243829584729;0,744193273754476;0,798997867780389;0,833417793137257;0,846486787454453;0,865300590721724;0,892489869795683;0,954049889180005;0,954635668183309;0,976825566882126;0,998527492763837;1;1,05453125817018;1,07319770111998;1,10099624733914;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;
0,522624109845965;0,549490124039726;0,574555879732516;0,614587734740443;0,635146886220526;0,636262918554709;0,639612296722453;0,648559611765723;0,674952954559569;0,696972365013361;0,709498028478398;0,796901082230645;0,815541594764397;0,839447697355342;0,845267354557341;0,879359480672929;0,923870192963232;0,948099107837304;0,956856298830868;0,980511653690846;1;1,03341406221729;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,506892562277813;0,509331834183827;0,514018595223912;0,525830931769499;0,54868362614504;0,55376152844654;0,625980386736057;0,64941781490701;0,653399796298036;0,738873579429848;0,746111610898623;0,753760115894676;0,771097857398713;0,798475600646624;0,818782911453342;0,888980538558337;1;1,22878672836657;1,27220506524715;1,33420206546343;1,50294587823114;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;
0,5;0,513333466472994;0,531704184338512;0,536471646595765;0,546672246259158;0,557123826739047;0,583220228672044;0,583554212550379;0,604360328681728;0,605219734597937;0,64397892763865;0,668058823492985;0,674727749770807;0,758728367472639;0,767961186522771;0,774469097509391;0,7824246411781;0,819999108624403;0,837542576137946;0,840507645054141;1;1,25967973386363;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,523899709086532;0,574535501386486;0,602410407774423;0,613388830203327;0,620796791415122;0,633834232388406;0,656373597144352;0,670040187203108;0,684313200911883;0,685428527756344;0,695958297212255;0,721336721561724;0,728075358330942;0,747927052783925;0,74975195762811;0,76338806418486;0,933194137576689;0,948035813841056;0,966456435905397;0,969627211459854;1;1,07370802130653;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,540203375071448;0,553286972281133;0,558870829070696;0,583399413546625;0,591434494542132;0,600992527079439;0,6049450117083;0,640823613172222;0,657675771330661;0,678801497506133;0,740719195684912;0,7616313004107;0,772875995431376;0,87628118493395;0,904131863263484;0,909348648520974;0,910264518017889;0,922831052826339;0,929290390539803;1;1,02070987936609;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,506585118316988;0,627910773327613;0,639601151369625;0,65798089206936;0,699397650132593;0,703329581569414;0,710258560299087;0,789380294693991;0,837632588539401;0,881633181990196;0,892094806251565;0,944435340800148;1;1,00962578316481;1,09997001300332;1,10579626930178;1,12376686727281;1,12736540345953;1,20011167708815;1,24561839939157;1,3549970325008;1,4684093070934;
120;121;122;123;124;125;126;127;128;129;130;131;132;131;132;133;134;135;136;137;138;139;
0,5;0,531719525256167;0,542971365712694;0,55224759920492;0,577197082012266;0,583802922219985;0,590676310787633;0,59637524591748;0,598509102124996;0,600089662172033;0,624590484033821;0,633126984360385;0,638775460328582;0,673224951435137;0,696664005489301;0,706762521366087;0,719580537038184;0,738524043600821;0,739287197058627;0,764752421297272;1;1,02422369958308;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,504503042066468;0,521851258882238;0,552823312898825;0,562519386289591;0,569864826921104;0,570890342103635;0,626056646453085;0,640725301186217;0,641309769188724;0,670547812967717;0,670655638447477;0,671611183759887;0,68297513569291;0,70483512601338;0,733655250871082;0,829082218370774;0,840593044917951;0,864759508855545;0,872228083256973;1;1,02256457548115;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,554262250549589;0,611414177270805;0,618978189181837;0,642013545846449;0,668030056111588;0,671597519846302;0,672233710799175;0,683699463108938;0,7746418553994;0,78017095701705;0,820661465470087;0,824977212049269;0,829546119685713;0,910409813190072;0,945702523532754;0,949504663910768;1;1,01018482353005;1,05402625674634;1,05760460141918;1,47341137579186;1,4787669665849;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;
0,5;0,585608331084955;0,613872300623729;0,73577117650222;0,754741632863042;0,856038495050944;0,872434996606842;0,878952695103592;0,879778972884296;0,886976979929673;0,911076517568732;0,924989242074642;0,937480446979891;0,994876910228367;1;1,09271746477443;1,10294366949296;1,30563896396847;1,47118277952576;1,52004445747001;1,67118026725468;1,75367757363157;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;133;134;135;136;137;138;139;
0,5;0,567644761801883;0,602493578078533;0,619517973063115;0,637513742595667;0,645819502593005;0,661189412694776;0,664511604477674;0,687726370278589;0,689649551130602;0,69061100144214;0,773900900555644;0,865347129216764;0,875894666524639;0,878478894382666;0,909124171909588;0,920862619637;0,92615436417918;0,989095855715615;0,991406490775501;1;1,01597976393162;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,510027217632673;0,571864885243159;0,585960409345924;0,595160641355649;0,634120374668131;0,648532214641949;0,650271466632929;0,67359842900826;0,684142096887134;0,690984517698278;0,800369606611468;0,830385917095928;0,849579007955618;0,887908943175573;0,977016496664047;1;1,10276577063266;1,11942217891034;1,13233460175077;1,16500305997525;1,33422222810929;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;135;136;137;138;139;
0,58563943038548;0,593179419762179;0,660127460850881;0,695056165522192;0,696971639843156;0,724074008903091;0,749698742942458;0,779733953642944;0,882170181910959;0,900278190965506;0,947090674707925;0,955063113868127;0,977372516446365;0,981299281872806;1;1,00490327260474;1,18695875509565;1,18873918204171;1,1911734342794;1,24242125068209;1,4868842983105;1,655594360062;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;133;134;135;136;137;138;139;
0,5;0,521831307542575;0,564051591178481;0,589575127689816;0,604720552934926;0,623282101586421;0,631724189260626;0,663911515168956;0,667474938361596;0,683050231672012;0,776292716128116;0,777117179220254;0,780790001454541;0,806091084637873;0,8093958144836;0,838688436808777;0,857017789800204;0,896286549140268;0,905406290749918;0,954092267559669;1;1,0031822582604;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,556239363977454;0,565879300902423;0,659502869719624;0,661223551301905;0,667667400397902;0,67532119369088;0,742404376793365;0,782858985982898;0,8097795209079;0,844318973203732;0,885093989918537;0,885751303437038;0,888611415554912;0,891154026444754;0,896363713008668;0,909137602784724;0,926401182166533;0,976036042787771;0,990337914124162;1;1,05356252273503;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,512241223763523;0,531324026583528;0,571824181742696;0,577537735480213;0,617421368472582;0,623293634502435;0,664405713758895;0,671215315169978;0,693417443966916;0,696308107566552;0,698928785989565;0,752202111876664;0,773137347676516;0,799981521792603;0,82070231345048;0,828556930989544;0,83845978955014;0,853124916877989;0,867719634756048;0,87644750361467;1;1,03139775299218;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,5418834984774;0,552351525807871;0,565871233033725;0,645311829797578;0,647366607330205;0,661829836758187;0,681151865667853;0,684456717530737;0,729887722162134;0,753774325881799;0,776103271411042;0,782870457298632;0,800905162747357;0,828619392481648;0,836622987893675;0,87566034208496;0,945385887319149;1;1,06551939179856;1,07301273051948;1,0942903787901;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;
0,512995179109536;0,521417904893866;0,542372185019698;0,555064009874712;0,570577851028292;0,596954254590839;0,672826497695277;0,677488313451688;0,700353850613603;0,787920582843998;0,810096690522668;0,814852676632897;0,829776514785135;0,958554079342207;1;1,22005033358822;1,22491752896478;1,23087669010416;1,31845675498611;1,36112134216856;1,4782108903947;1,50895352209384;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;133;134;135;136;137;138;139;
0,5;0,504750356300531;0,515605615643724;0,516182313976841;0,520404176163591;0,54959704184991;0,567271281914727;0,58894366701183;0,591913283962289;0,608862424778808;0,610276907597153;0,612076436095662;0,627262085253608;0,691801837171908;0,701600914841121;0,717645384421817;0,733758187007854;0,743657345346419;0,755975272340947;0,757447871493625;1;1,16102716323903;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,576380502246891;0,581327047292954;0,58611252124813;0,591197501418742;0,640148834696;0,646051690710411;0,686344808475391;0,706067058418302;0,709261342841347;0,724370488896819;0,753264540344424;0,769821110861448;0,843381056757711;0,866818718758848;0,903772858386875;0,992361443177633;1;1,35305472426217;1,35397973948217;1,36301185864616;1,44328641494329;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;
0,5;0,512749608927015;0,514417594210231;0,549319011523395;0,553937862156505;0,56415510814706;0,619759248555149;0,798833261263515;0,812699483867415;0,814353066984092;0,845199652907664;0,863989971437963;0,883779472946647;0,897455875736378;0,965970501899077;1;1,06653248204333;1,07490180548341;1,12514985824126;1,15393676680064;1,15505256569359;1,35555252459251;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;
0,5;0,52473507613778;0,536878835500242;0,56205445261904;0,574879769366816;0,582676343868666;0,587510264080386;0,600629602161198;0,606034048311163;0,676502518981027;0,739210272709408;0,7448760258046;0,757042805232794;0,767485745907352;0,79023496644282;0,853693240843176;0,861383038994812;1;1,40999658172303;1,41193583392312;1,46588707466932;1,50499166630318;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;136;137;138;139;
0,5;0,505585646351452;0,514012254838612;0,542250795497712;0,574234425441547;0,60037772943158;0,616891264040918;0,61825862153148;0,635252329200652;0,682349591681718;0,699135781901115;0,706890120523907;0,744475157456975;0,831792332493258;0,910755486799145;0,916507173749754;0,918532266035972;0,962593957987114;1;1,03030876079613;1,05323707598289;1,08495399439312;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;
0,5;0,569380015588998;0,630398100519584;0,633373227076829;0,668352984576718;0,707599256176214;0,709792559044671;0,758483834613604;0,761805179937437;0,777550446063921;0,778792193391541;0,838042903043487;0,845804686503469;0,871396313020461;0,949089635766474;1;1,00750459853599;1,01391079318278;1,01862931648494;1,01937764445541;1,2488067432332;1,30526098934667;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;134;135;136;137;138;139;
0,5;0,509103477873295;0,539799703108486;0,59557147736341;0,61168025869253;0,663526970036876;0,668040690350752;0,677606507859224;0,72264613797963;0,745426825711339;0,747800830787783;0,754093849233737;0,784101880911168;0,860446255976393;0,864113829126188;0,915885058211912;0,939744918113339;0,949679061835316;0,95928507323885;1;1,01564302521941;1,04336395159943;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;
0,5;0,519077865505211;0,524452027051682;0,622142018419214;0,625431512730185;0,638277531691121;0,642897547372065;0,652635619307749;0,663220117236856;0,670176501339307;0,693262162588887;0,708200633575236;0,725841639049975;0,726095286495379;0,771264778661111;0,777162043942787;0,788160308230847;0,79163209029863;0,812481498061677;0,822826661806077;1;1,070538960987;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,562371060582798;0,568192866509838;0,571226334138781;0,584777844750713;0,596087156724547;0,625316070118895;0,639542984915823;0,666854179010924;0,691616283548293;0,704623736051512;0,725289787445832;0,764750940309318;0,809189156143351;0,818602243915816;0,885002514416399;0,891473751155596;0,900414041402852;0,967139567112717;1;1,14947171783146;1,33308659155446;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;138;139;
0,552816180231384;0,562626433001537;0,568331041611703;0,58610427068822;0,612597861638291;0,672977283906138;0,814296425408738;0,825374658808497;0,864855342596394;0,922789409044475;0,938080701127368;0,97302968412479;1;1,01063570570484;1,01839185720249;1,52465053297672;1,53000463723255;1,56026683285811;1,56097970235036;1,56560967522267;1,5844317711563;1,63944670389559;
120;121;122;123;124;125;126;127;128;129;130;131;132;131;132;133;134;135;136;137;138;139;
0,5;0,5146464936069;0,602640136519664;0,638785989483006;0,662381148536446;0,673254948355532;0,675909052551778;0,688704808533438;0,711222102850879;0,717659812976289;0,728496337618059;0,762918703175788;0,764283476588525;0,767597958205104;0,770212268534989;0,791422933571532;0,794654386658691;0,797266154660953;0,810908403997257;0,821789581659142;1;1,00989069748666;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,512421939895671;0,542032916889617;0,551348942477763;0,588099631620055;0,615544730466591;0,624771807678881;0,641502054750447;0,663688210894023;0,669155042691102;0,701616861283263;0,703678277332463;0,762431440226754;0,774742247814481;0,832818762790831;0,834809661558743;0,844040791789075;0,863579844031226;0,866253652636277;0,889668274061108;0,9097515165985;1;1,00416522956824;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,518101672830683;0,535902910142701;0,547489888682171;0,550269125884303;0,560513250758502;0,568267887804559;0,606385992720304;0,639674237088393;0,648964025804753;0,650911345156202;0,717665419524756;0,752986742878091;0,757145470527996;0,83478591579198;0,843119177680168;0,88641895212628;0,886834416779165;1;1,01168484689849;1,02681427262271;1,03400566630985;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;137;138;139;
0,5;0,525576512032996;0,529422088473123;0,542758228999178;0,568536277810961;0,580263011939017;0,587235619661925;0,587613955764581;0,591304305344531;0,591966301694486;0,655750627029953;0,685402741523477;0,7118386030503;0,719512682217495;0,736949955448752;0,77001839144079;0,784152119557723;0,79213108114974;0,80371403681887;0,812325822284717;1;1,00151976204774;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
0,5;0,527119318451092;0,533955515259115;0,58254575500556;0,591338909114712;0,622314828006227;0,622344620294664;0,644225061095021;0,682348341097784;0,707507356871227;0,766239272340637;0,78124753473341;0,791832022549374;0,808581540441575;0,810565694165067;0,882111195405218;0,896504824406242;0,917006926023927;0,948950489239428;0,975675204539927;1;1,00220711807015;
120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;139;
